0.412449,0.103834,6.45458e-07
0.581583,0.0814538,1.9248e-06
0.73369,0.0878964,0
0.784893,0.0980112,3.55956e-07
1.11245,0.0988905,0
1.15644,0.0898402,2.22924e-07
1.21678,0.238175,4.61059e-07
1.26923,0.116174,0
0.65851,0.0752448,0
0.675118,0.0716989,0
0.552597,0.0824164,2.67733e-08
1.01367,0.0703678,1.3913e-05
0.644231,0.0523954,2.0062e-07
0.453249,0.0462977,1.83842e-05
0.588454,0.0342797,0
1.17014,0.0841922,1.14685e-06
0.668763,0.0609666,2.91175e-06
0.438617,0.0561027,7.48246e-08
1.08107,0.0757292,0
1.22258,0.0764687,8.76113e-06
0.595068,0.0503046,7.27228e-06
0.609206,0.06169,0
0.656538,0.0683644,0
0.918595,0.0706589,0
0.417835,0.0360019,0
1.61174,0.117816,5.32741e-08
0.770068,0.0534409,3.17752e-07
0.860975,0.0748671,4.78633e-06
0.593096,0.0508957,0
0.83169,0.0536227,9.59974e-07
0.659064,0.0593199,6.15706e-08
0.330809,0.0305066,1.55578e-06
0.275771,0.033518,0
0.888678,0.0640336,0
0.558531,0.0313114,0
0.826286,0.0436654,0
0.641819,0.0370623,0
0.339281,0.0240763,5.57598e-07
0.391598,0.033198,1.09158e-06
0.42478,0.0223914,1.14356e-07
0.973224,0.0467706,6.88346e-07
0.580116,0.0328816,0
0.599137,0.0270384,3.63968e-08
0.65227,0.0268896,0
0.244886,0.022561,4.97269e-08
0.337905,0.0286805,0
0.581039,0.0295174,0
0.519706,0.0327442,1.60052e-08
0.316608,0.0220486,1.27814e-06
0.267023,0.027429,0
0.280617,0.0135731,3.60679e-06
0.281185,0.0235878,0
0.704239,0.0185477,0
0.354258,0.0215304,0
0.818977,0.0252823,2.55482e-08
0.47146,0.0195398,9.57022e-06
0.738453,0.0254131,0
0.16274,0.0151673,0
0.275235,0.0174636,2.66096e-06
0.207945,0.0136217,1.95541e-07
0.409055,0.021155,0
0.151733,0.0131899,0
0.182043,0.0185883,2.19092e-06
0.164613,0.0211697,4.41281e-07
0.365974,0.0112496,0
0.180865,0.0197171,0
0.177491,0.0170648,0
0.334758,0.0161118,8.86015e-10
0.15193,0.00676322,4.21858e-06
0.145849,0.00983671,0
0.260242,0.0206906,1.65289e-06
0.258781,0.0181563,6.68605e-07
0.23046,0.0117083,0
0.177488,0.0119519,1.92524e-07
0.193801,0.00875777,0
0.131418,0.016727,0
0.125171,0.00854789,0
0.198698,0.00813903,0
0.122085,0.00947785,3.37301e-07
0.164814,0.00955111,3.51991e-07
0.13281,0.00847456,0
0.106278,0.00979604,0
0.0881821,0.00161762,0
0.0251947,0.00569447,0
0.0637737,0.0101782,0
0.0440481,0.00588736,1.63006e-07
0.0636018,0.00410714,0
0.0646573,0.0066,0
0.207942,0.00397016,6.55408e-06
0.195874,0.0113598,0
0.0279379,0.00355509,0
0.0644343,0.00295599,0
0.041688,0.00550258,0
0.0623011,0.00420842,4.1862e-07
0.077157,0.00378867,0
0.161567,0.00327848,0
0.244987,0.0114923,2.57864e-06
0.107068,0.00470375,2.86098e-09
0.0268232,0.00393062,6.47619e-09
0.014473,0.00176284,0
0.0544775,0.00410997,0
0.0625981,0.0113789,2.35268e-09
0.0378912,0.00373683,0
0.0567908,0.007085,0
0.042338,0.00469507,4.73866e-08
0.0621345,0.00552106,0
0.0181187,0.003785,0
0.0384273,0.00435523,0
0.0695413,0.00502997,0
0.037364,0.00222295,0
0.0552839,0.00396476,3.51331e-07
0.0190571,0.00169706,0
0.054195,0.00584528,0
0.019078,0.00123539,7.00791e-08
0.0845121,0.00580939,8.67728e-08
0,0,0
0.0667869,0.0253202,0
0.0668427,0.0194551,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0668406,0.00255535,0
0.065261,0.000350943,0
0,0,0
0,0,0
0,0,0
0,0,0
0.064995,0.000485935,0
0.0648587,0.0047558,0
0,0,0
0.0633819,0.000351134,0
0.0633926,0.000569097,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0634402,0.000194481,6.63734e-06
0,0,0
0.0633586,0.000505389,0
0,0,0
0,0,0
0,0,0
0.0603477,0.000203456,0
0.0602672,0.0105431,1.52494e-05
0,0,0
0.0604807,0.000518402,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0605533,0.00466362,0
0,0,0
0,0,0
0,0,0
0.0595927,0.00126482,0
0.0595978,0.00551279,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0595803,0.00150119,1.60848e-05
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0595959,0.000653341,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0497845,0.000877754,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0497845,0.000360379,0
0,0,0
0.0497845,0.0063446,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0497845,0.00035683,0
0,0,0
0,0,0
0,0,0
0.0497845,0.000139097,0
0,0,0
0.0497845,0.00085499,0
0.0497845,0.00102696,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0482759,0.00262781,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0482759,0.0158287,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0482759,0.0381305,3.10763e-06
0.0482759,0.00891021,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0536279,0.0281137,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0565353,0.0323437,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0568921,0.0347323,0
0,0,0
0,0,0
0.056384,0.000448214,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0679183,0.0120776,0
0,0,0
0.0678923,0.0537511,0
0,0,0
0,0,0
0.0678934,0.0211836,0
0.0679426,0.0471494,0
0.135814,0.0875259,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0677742,0.0247914,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0679375,0.0362827,0
0.135367,0.0882855,0
0,0,0
0,0,0
0.0679568,0.0254561,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0738448,0.00472106,0
0,0,0
0.0743313,0.0488333,0
0.0737857,0.0498411,0
0.073763,0.0236589,0
0,0,0
0,0,0
0,0,0
0.0738336,0.0370098,0
0.0736294,0.00254966,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.164599,0.0524339,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0833042,0.0587908,0
0.166068,0.0658092,0
0,0,0
0,0,0
0.174318,0.0858834,0
0.0869847,0.0549683,0
0.17563,0.0785799,0
0.0217143,0.0149424,0
0,0,0
0.0868572,0.056735,0
0.108452,0.0693858,0
0.0213505,0.0160002,0
0.0843554,0.0603602,0
0.0843948,0.0433942,0
0.169028,0.0874819,0
0.105473,0.0751269,2.79133e-06
0.0844483,0.0269132,0
0,0,0
0.189689,0.124726,0
0.0857588,0.0529132,0
0.172912,0.116901,1.09126e-05
0.0430108,0.0301327,0
0.0860023,0.000314371,0
0.172014,0.119993,0
0,0,0
0.0857348,0.0648083,0
0.215279,0.151494,0
0.215253,0.113508,5.19986e-06
0.170442,0.0805184,0
0.0424945,0.0330702,0
0.125471,0.0499268,0
0.170352,0.0730776,0
0.0416321,0.0288574,0
0.0814516,0.0567671,0
0.336511,0.151675,0
0.152508,0.0893256,0
0.232208,0.134071,1.32959e-06
0.0965869,0.0402168,0
0.233459,0.126876,0
0.191944,0.102553,0
0.179627,0.08576,0
0.130396,0.071147,0
0.104815,0.0410068,0
0.129938,0.0576035,3.37798e-06
0.195606,0.113137,6.98922e-07
0.372792,0.237684,0
0.259415,0.146726,0
0.303738,0.182059,0
0.377691,0.201719,0
0.186296,0.0958636,0
0.258464,0.14802,0
0.208646,0.0868051,0
0.259288,0.146675,1.358e-06
0.268963,0.145905,0
0.240237,0.122393,0
0.354794,0.186928,7.24795e-07
0.352529,0.185066,0
0.388661,0.215336,8.15119e-07
0.399479,0.20182,0
0.633809,0.353089,0
0.331682,0.174044,0
0.307556,0.188097,1.68245e-06
0.437933,0.254694,0
0.751855,0.439924,0
0.446217,0.268374,3.56151e-07
0.547632,0.29331,4.99726e-07
0.684276,0.403064,2.26313e-06
0.544357,0.298812,3.71534e-08
0.640872,0.394998,0
0.659885,0.3593,4.26945e-06
0.907523,0.471553,7.37493e-08
0.629916,0.336684,2.23354e-06
0.769274,0.409599,3.66775e-07
0.640709,0.353928,8.52058e-07
0.488159,0.223735,0
0.735939,0.309121,1.02186e-05
0.637898,0.307973,0
0.655943,0.306771,1.63514e-05
0.643787,0.331465,2.57253e-06
0.749193,0.377338,5.84132e-07
0.609948,0.266823,1.09658e-06
0.785092,0.375542,0
0.480656,0.227433,0
0.807941,0.358177,0
0.605367,0.277186,6.58682e-08
0.992984,0.518494,0
0.763203,0.362349,0
0.527779,0.21083,6.62497e-07
0.752931,0.355732,7.40417e-06
0.673078,0.357494,1.42629e-07
0.906272,0.411436,0
0.846238,0.294879,3.27105e-06
0.623068,0.292662,0
0.499333,0.175659,8.22653e-07
1.45841,0.586384,1.76752e-08
0.952137,0.385112,6.8963e-07
0.606831,0.270429,4.22427e-07
0.817581,0.260505,5.8068e-08
1.11954,0.471232,5.02376e-06
1.1469,0.408001,0
1.28693,0.583582,6.95911e-07
0.816676,0.295937,6.94017e-06
0.885792,0.22492,0
0.768773,0.236906,0
0.827622,0.223564,1.08281e-05
0.621411,0.196552,5.39843e-07
1.01527,0.46554,4.70618e-08
0.955568,0.382987,1.44325e-06
0.722504,0.2731,0
0.56673,0.181533,3.76349e-06
0.508153,0.133671,5.94901e-07
0.893331,0.292723,2.32876e-06
0.930806,0.262785,4.66445e-06
0.900528,0.340549,1.70255e-06
1.47446,0.629537,0
1.18176,0.265327,0
1.12942,0.233905,0
0.722218,0.141846,5.32922e-07
1.3318,0.323405,2.3407e-06
1.10321,0.327735,2.61521e-06
1.08575,0.21868,2.10995e-07
0.880263,0.16847,0
0.884402,0.237802,0
1.08897,0.346475,0
1.3478,0.375669,7.94111e-07
1.25752,0.235816,2.11052e-06
1.15357,0.177925,0
0.541869,0.125798,7.89743e-07
0.723759,0.139212,0
0.665958,0.112842,1.39209e-06
0.784276,0.149644,7.38517e-08
0.445047,0.0901835,4.06251e-06
0.550303,0.117684,3.28892e-06
1.00744,0.156549,0
0.633072,0.228112,0
0.804137,0.119156,1.6979e-07
1.0952,0.19585,5.66087e-09
0.691913,0.159205,3.64864e-06
0.801931,0.108945,4.13039e-06
0.812614,0.0956343,1.79444e-07
0.886648,0.168346,8.75091e-07
1.12318,0.138041,0
1.1421,0.108603,5.37039e-06
0.551832,0.0871375,1.13927e-06
0.758957,0.0846671,7.366e-07
0.838696,0.123379,0
0.741294,0.0813247,0
0.819513,0.0697186,0
0.628236,0.113531,1.46112e-06
0.89416,0.0717604,9.53645e-07
0.755507,0.0910577,4.38528e-06
0.652322,0.0898061,0
0.730294,0.0681647,0
1.45578,0.270239,0
1.16408,0.156437,6.4452e-07
0.758164,0.122398,9.7873e-06
1.123,0.0628276,0
1.02815,0.152265,2.3515e-06
0.571389,0.0350636,0
1.1111,0.116346,7.87295e-08
0.938263,0.077924,9.59722e-07
1.18886,0.102517,2.30832e-08
1.25231,0.120513,2.18199e-06
0.624939,0.0554092,2.91684e-07
0.771609,0.0753823,6.96557e-08
0.835567,0.0975789,1.2401e-06
0.448389,0.0429158,0
0.69218,0.0597645,9.98756e-07
0.605402,0.0608257,2.23911e-06
0.864195,0.0734684,4.73691e-07
0.604082,0.0416172,1.17895e-08
0.518531,0.0391696,0
0.942097,0.0671151,3.47091e-06
1.14911,0.0948003,6.09569e-07
1.54424,0.0617026,0
0.584577,0.0257136,1.41248e-06
0.484324,0.0311313,6.7603e-07
0.813303,0.0592481,9.22634e-06
1.05296,0.0915562,3.76338e-06
0.722993,0.0548989,0
0.799768,0.0739368,9.7702e-07
0.71392,0.0539045,3.62165e-07
0.787825,0.0443939,6.42909e-07
0.371126,0.0350123,6.71091e-07
0.829848,0.0306044,0
0.575755,0.0366836,0
0.813903,0.048863,0
0.720714,0.0295916,0
0.899856,0.0510691,3.13233e-07
0.718972,0.0478087,0
0.570819,0.031623,4.34675e-06
0.342527,0.0261073,1.03225e-06
0.666107,0.0291853,0
0.628185,0.0532578,0
0.455236,0.0343398,0
0.400086,0.031073,4.30854e-06
0.488425,0.0169701,6.46997e-07
0.419394,0.0374188,0
0.260547,0.0188264,0
0.477518,0.0234174,3.52438e-06
0.518901,0.0150537,0
0.484007,0.0377612,4.71844e-06
0.630471,0.0377823,0
0.378832,0.028007,0
0.318416,0.026881,0
0.302279,0.0245802,2.49615e-06
0.325345,0.0116535,0
0.327763,0.0308722,0
0.273565,0.0201386,0
0.408316,0.0228333,8.56511e-06
0.370863,0.0121708,2.21357e-06
0.203279,0.0144316,0
0.600055,0.0180025,7.22645e-08
0.437423,0.0125382,8.06224e-06
0.223109,0.0110887,3.26488e-06
0.112237,0.00825631,0
0.12588,0.0170715,0
0.289335,0.0114519,0
0.399483,0.0113795,0
0.304331,0.0109271,5.01556e-08
0.176761,0.0155948,0
0.323218,0.0145772,3.65702e-06
0.122408,0.0120927,0
0.134561,0.0172701,0
0.18548,0.00939487,0
0.12024,0.0097226,0
0.205932,0.00922758,3.31016e-07
0.0831929,0.00643505,0
0.0476747,0.01159,4.33377e-07
0.0954181,0.0094326,0
0.161302,0.00607191,0
0.165162,0.0148129,0
0.258355,0.0100413,0
0.132733,0.0111987,5.80541e-07
0.00787415,0.000301561,0
0.319171,0.0159247,0
0.0244775,0.00252302,0
0.136011,0.00449845,0
0.106927,0.0103366,4.57116e-09
0.0919955,0.00351808,0
0.155163,0.0140204,0
0.0456936,0.00171647,0
0.0318424,0.00684843,2.33236e-07
0.0981502,0.0116365,0
0.0984156,0.00189536,0
0.197239,0.00601609,0
0.104997,0.00434239,0
0.0901879,0.00309337,0
0.0295734,0.00454655,0
0.0642367,0.0122474,0
0.175848,0.0086663,0
0.0576742,0.00361502,0
0.0611179,0.00691278,0
0.038849,0.00522357,0
0.054332,0.00400528,0
0.196147,0.00293297,1.04874e-07
0.083006,0.00113497,0
0.0240019,0.00233247,0
0.0372702,0.00053928,0
0.0666248,0.00989108,0
0.0665611,0.000556198,0
0.066999,0.00082429,4.96904e-06
0,0,0
0.0672308,0.000447417,0
0.0662068,0.00632902,0
0.0665523,0.00351698,0
0.0663306,0.0182462,0
0.0645528,0.000196417,0
0,0,0
0,0,0
0,0,0
0.129822,0.00712948,0
0.064831,0.000392512,0
0.0649528,0.000308583,0
0,0,0
0.0634655,0.0135364,0
0,0,0
0.0635339,0.000393177,0
0.0633182,0.00185728,0
0.0633907,0.00956804,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0632906,0.00145818,0
0.0635439,0.00149937,0
0,0,0
0,0,0
0.0633958,0.000233239,0
0,0,0
0.0601787,0.00384288,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0603643,0.00110292,0
0.0603998,0.00116633,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.119173,0.00367394,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0596079,0.0381017,0
0,0,0
0,0,0
0.119179,0.00686005,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0497845,0.032841,0
0.0497845,0.000189196,0
0.0497845,0.00347431,0
0,0,0
0,0,0
0.0497845,0.00145202,0
0.0497845,0.000237771,0
0,0,0
0.0497845,0.00106492,0
0.0497845,0.0110759,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0497845,0.000278982,0
0,0,0
0,0,0
0,0,0
0.0497845,0.00162067,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0482759,0.00252154,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0482759,0.0145799,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0537984,0.020166,0
0,0,0
0,0,0
0,0,0
0.0536874,0.00987496,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.113089,0.078243,0
0,0,0
0,0,0
0,0,0
0,0,0
0.056383,0.0440072,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0569528,0.0131646,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0679799,0.0363686,0
0,0,0
0.0679323,0.00498761,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.135878,0.0946679,0
0.0678687,0.051562,0
0,0,0
0,0,0
0,0,0
0,0,0
0.067774,0.0476359,0
0,0,0
0.0683783,0.00279802,0
0,0,0
0.0679628,0.0516931,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.067801,0.0018881,0
0,0,0
0.136517,0.0946997,0
0.0740699,0.056324,0
0.147949,0.038143,0
0.0739635,0.0289615,0
0.147975,0.0881188,0
0.0739184,0.0309212,0
0.073903,0.0184477,1.06995e-05
0,0,0
0.0738683,0.0375074,0
0.0741381,0.0192246,0
0,0,0
0.0738854,0.052531,0
0.0742926,0.0478913,0
0,0,0
0,0,0
0,0,0
0.0743062,0.00264065,0
0,0,0
0.082997,0.0481215,0
0,0,0
0,0,0
0.0819723,0.0459357,0
0,0,0
0,0,0
0,0,0
0.164226,0.0819477,0
0.0979797,0.0363168,0
0.0946804,0.0253957,0
0.0892779,0.0572693,0
0.0814197,0.0496535,0
0,0,0
0,0,0
0.0978652,0.0131666,0
0,0,0
0.20015,0.139865,0
0.0223207,0.0171319,0
0,0,0
0.0906446,0.0100681,0
0,0,0
0,0,0
0.110395,0.0715047,0
0.0864738,0.0501609,0
0,0,0
0.194367,0.141877,0
0.194965,0.114151,0
0.17194,0.101887,0
0.258221,0.116625,0
0.0431909,0.0294007,0
0.214817,0.141926,0
0.183426,0.112852,0
0.267328,0.172948,0
0.139901,0.0941182,0
0.128722,0.067049,0
0.180051,0.0587612,0
0.136397,0.0792939,0
0.0945392,0.0635254,0
0.272204,0.141787,0
0.269229,0.14915,0
0.141034,0.0398403,0
0.353491,0.115287,4.78362e-07
0.0526667,0.0396669,0
0.101591,0.0410748,0
0.0625755,0.0473934,0
0.162304,0.105017,0
0.0741457,0.0521317,0
0.253485,0.141329,1.69969e-06
0.343305,0.188106,9.717e-08
0.178984,0.0817902,0
0.151441,0.0703701,0
0.313392,0.170993,0
0.220345,0.128667,1.18348e-06
0.125893,0.0535104,2.3891e-06
0.408191,0.20815,0
0.288298,0.146607,2.03855e-06
0.294848,0.14967,0
0.326228,0.19095,0
0.441211,0.235913,0
0.309466,0.169289,0
0.331508,0.177417,3.91937e-08
0.347109,0.213713,7.81103e-07
0.306365,0.179107,0
0.437479,0.258802,1.2414e-05
0.274259,0.153013,1.26393e-07
0.346401,0.185969,2.28944e-07
0.352372,0.190503,1.09675e-08
0.275857,0.162237,3.46792e-08
0.465384,0.239046,0
0.459505,0.248066,1.26742e-06
0.574505,0.307609,2.83147e-06
0.38554,0.199987,5.77924e-06
0.47743,0.236145,0
0.401865,0.232039,0
0.791665,0.433752,8.57311e-07
0.483002,0.254781,0
0.538028,0.270498,0
0.355371,0.214039,3.46406e-06
0.819098,0.472768,8.69652e-07
0.587593,0.344738,2.74459e-06
0.491894,0.255204,9.50546e-07
0.480811,0.228941,9.17345e-06
0.495762,0.27499,0
0.601136,0.285964,2.51211e-07
0.572072,0.30798,0
0.560087,0.277801,0
0.447967,0.220614,0
0.91142,0.483587,0
0.649288,0.346934,1.71087e-06
0.816377,0.364647,8.55639e-07
0.896012,0.398583,0
0.62441,0.314484,2.16786e-08
0.749401,0.338449,0
0.922268,0.418394,7.15101e-08
0.840615,0.394455,3.16545e-06
0.851399,0.404012,3.21661e-07
1.14939,0.610004,0
0.666348,0.274311,0
0.780585,0.290231,9.82061e-07
1.02542,0.455651,3.57406e-06
1.21105,0.461891,6.77461e-07
1.00412,0.5294,3.13716e-06
0.764572,0.313682,4.49138e-06
1.26444,0.585582,9.66997e-07
0.773902,0.278862,3.58594e-06
0.862521,0.308144,2.42752e-06
0.960654,0.41956,0
0.943611,0.389933,2.79866e-07
1.09138,0.413206,2.05753e-06
0.894453,0.335071,1.9906e-06
1.12532,0.39252,1.18529e-07
0.966755,0.300226,3.42176e-06
0.703641,0.247194,2.02576e-07
1.21127,0.47816,0
1.41112,0.587424,1.65405e-06
0.889051,0.305853,1.87388e-06
1.11942,0.38556,1.71327e-06
0.791655,0.286579,1.31785e-07
0.951575,0.362405,0
1.55098,0.655383,0
0.876114,0.244244,6.82731e-07
1.01327,0.396002,4.34722e-08
0.700995,0.185725,1.82046e-06
1.187,0.378308,6.75112e-06
0.828938,0.285485,3.30714e-07
1.32727,0.438031,0
1.10636,0.360141,2.31927e-07
1.28637,0.315278,1.55004e-07
1.08464,0.296157,1.28243e-06
0.980461,0.241706,1.64588e-06
0.879042,0.30011,3.47082e-07
0.78202,0.187493,4.22869e-07
0.814756,0.201904,1.80493e-06
1.15641,0.432234,0
0.980027,0.197618,5.00273e-06
1.20701,0.294624,1.19941e-06
0.649081,0.1429,0
0.976264,0.258857,1.20607e-05
0.947867,0.170085,2.62212e-06
1.88175,0.344355,1.80626e-07
1.23745,0.305349,0
1.4298,0.324289,0
1.15857,0.354949,9.74966e-07
0.953258,0.162219,0
0.970113,0.220126,2.94823e-07
0.827441,0.207357,0
1.22963,0.228074,0
1.14925,0.332848,9.85201e-06
1.16433,0.239833,1.59916e-06
1.06653,0.225725,6.36689e-06
0.801234,0.109078,1.93722e-07
1.26063,0.167494,7.17172e-07
1.0528,0.211819,1.61232e-06
0.818039,0.0972594,4.93602e-06
0.60284,0.102901,1.50871e-06
1.46893,0.182292,1.59149e-06
1.07167,0.0850151,0
1.1975,0.14163,1.10194e-06
0.957956,0.133382,9.66954e-07
1.35248,0.256256,6.8543e-07
1.81556,0.269888,1.91248e-06
0.684499,0.067671,2.7709e-07
0.854752,0.0944227,2.03878e-05
1.35433,0.17227,2.97176e-06
1.67837,0.227956,7.64933e-07
0.861708,0.0791766,0
1.12036,0.134566,6.29514e-08
1.24246,0.264918,4.87152e-07
0.839973,0.071404,2.14464e-07
0.588491,0.0645581,7.74454e-07
0.886389,0.08467,3.0211e-06
1.20037,0.0670372,0
0.66269,0.0627329,8.37542e-07
0.53428,0.0560525,1.49584e-06
1.25152,0.228083,6.16187e-07
0.688051,0.0992299,1.5822e-06
0.934708,0.0882211,0
0.655278,0.0530802,6.83317e-07
1.31249,0.119863,1.33336e-06
1.11001,0.146276,0
0.76818,0.0782089,1.11305e-06
1.14207,0.116584,0
0.72387,0.06538,9.38299e-06
0.961132,0.0992549,1.24496e-06
0.599915,0.0397119,1.87195e-07
0.651065,0.0567092,2.4088e-06
1.10945,0.0716017,7.40819e-06
0.684674,0.0462552,0
0.607474,0.0401052,0
0.865702,0.0553444,0
0.791352,0.0505829,1.79891e-05
1.22245,0.0628064,0
0.582703,0.0390409,6.33154e-07
0.705225,0.0492912,2.24384e-07
0.862634,0.0516915,2.72582e-06
1.1126,0.0590474,8.87736e-08
0.723832,0.0387732,0
1.21096,0.0485043,5.18002e-08
1.15306,0.0675204,1.94252e-05
0.778268,0.0444667,1.52763e-07
0.778001,0.0286881,4.52471e-06
0.416896,0.0305473,3.33606e-08
0.601163,0.0326392,2.09681e-06
0.808869,0.0258416,0
0.60433,0.0259748,0
0.728127,0.0369692,9.0339e-07
0.606563,0.022265,0
0.796046,0.0270013,0
0.422157,0.0574927,3.24342e-06
0.563348,0.0293792,4.81588e-07
0.558383,0.0352371,0
0.565999,0.0170053,2.81894e-06
0.497766,0.0316653,0
0.929406,0.0245857,0
0.626394,0.0432043,3.23543e-06
0.644341,0.015325,1.55407e-06
0.402569,0.0416993,0
0.32956,0.0183347,0
0.32609,0.0196307,0
0.24909,0.0111746,0
0.420869,0.0314737,2.39964e-06
0.196111,0.00829829,0
0.317648,0.0254159,0
0.215325,0.0179359,3.05598e-06
0.300838,0.0187688,0
0.322222,0.0646323,0
0.400877,0.0179798,2.69252e-06
0.160748,0.00824686,0
0.337526,0.01442,0
0.125749,0.00668245,0
0.32404,0.0237269,2.07312e-06
0.27921,0.0133747,0
0.278128,0.033334,6.189e-07
0.221525,0.0177747,1.67504e-06
0.0985974,0.0134992,6.58553e-07
0.160864,0.0168146,3.23824e-08
0.334101,0.0314962,0
0.348887,0.00784139,1.35121e-06
0.139251,0.00641288,0
0.202442,0.00853167,0
0.261826,0.0145462,3.69801e-06
0.227701,0.0129056,0
0.226355,0.0111036,0
0.03646,0.00234581,0
0.0866835,0.0135391,0
0.115527,0.00635426,3.04322e-07
0.115188,0.00513937,0
0.266571,0.00371585,1.2808e-05
0.257168,0.00851496,0
0.0947333,0.00444854,0
0.0894623,0.0023323,0
0.124029,0.00753879,8.39261e-08
0.0147618,0.0013237,0
0.0502229,0.00211891,0
0.0582061,0.00611469,6.56395e-07
0.0307618,0.00665514,8.71585e-07
0.0905702,0.0072055,0
0.0905672,0.00910818,6.15285e-07
0.229908,0.0173636,0
0.203191,0.00478239,0
0.0360727,0.00528702,0
0.0385632,0.00470279,0
0.105102,0.00611026,0
0.120174,0.00678703,4.8387e-06
0.159658,0.00130122,0
0.126508,0.00555825,0
0.077438,0.0113151,0
0.0377946,0.00846291,0
0.180673,0.00667193,2.21526e-07
0.0416549,0.00785481,5.40303e-07
0.086353,0.00766957,0
0.133931,0.0261576,0
0.0670733,0.00559737,0
0,0,0
0.0662457,0.0118773,0
0,0,0
0.0669851,0.0486277,0
0.0665261,0.000667852,0
0,0,0
0.064827,0.00155365,0
0.0649283,0.000822393,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0649243,0.000337414,0
0,0,0
0,0,0
0,0,0
0,0,0
0.126795,0.00104137,0
0,0,0
0,0,0
0,0,0
0.0633843,0.00324914,0
0.0635234,0.00604357,0
0.0634144,0.0119337,0
0,0,0
0.0634629,0.0386737,0
