0.378275, 1.09375
0.0228402, 1.09375
0.459007, 1.09375
0.346333, 1.09375
0.485649, 1.09375
0.350739, 1.09375
0.163329, 1.09375
0.41999, 1.09375
0.115008, 1.09375
0.378728, 1.09375
0.198087, 1.09375
0.0766512, 1
0.345571, 1
0.295118, 1
0.590666, 1
0.039083, 1
0.3629, 1
0.175826, 1
0.39497, 1
0.370011, 1
-0.049962, 1
0.459629, 1
0.125206, 1
0.424501, 1
-0.0441984, 1
0.396115, 1
0.170427, 1
0.36465, 1
-0.0507064, 1
0.501995, 1
-0.144015, 1
0.229999, 1
0.0519114, 1
0.460343, 1
0.312136, 1
0.15804, 1
0.48277, 1
0.0242888, 1
0.355183, 1
0.218101, 1
0.495056, 1
0.264791, 1
0.0855945, 1
0.378352, 1
0.150836, 1
0.296384, 1
0.0873953, 1
0.385988, 1
0.260088, 1
0.46301, 1
0.240868, 1
0.397402, 1
0.00748601, 1
0.328123, 1
-1.14599, 1
0.377547, 1
0.150843, 1
0.296008, 1
0.347925, 1
0.493218, 1
0.052739, 1
0.480093, 1
0.237248, 1
0.46624, 1
0.34799, 1
-0.45059, 1
0.412588, 1
0.0473503, 1
0.441133, 1
1.29897, 1
0.367265, 1
0.157288, 1
0.192703, 1
0.0518135, 1
0.553999, 1
0.480672, 1
0.138096, 1
0.369166, 1
0.403001, 1
-0.0860408, 1
0.432799, 1
0.213824, 1
0.161678, 1
0.283428, 1
0.342866, 1
0.145623, 1
0.371257, 1
-0.0016224, 1
0.420092, 1
0.217025, 1
0.40147, 1
0.154262, 1
0.494063, 1
0.0536491, 1
0.408308, 1
-0.46682, 1
0.365635, 1
0.258227, 1
0.427525, 1
1.052, 1
0.334942, 1
0.0029988, 1
0.336309, 1
0.173031, 1
0.439635, 1
0.246612, 1
0.241985, 1
0.414451, 1
0.320414, 1
-0.664605, 1
0.385287, 1
0.313655, 1
0.20629, 1
0.556318, 1
0.0202516, 1
0.350292, 1
0.0698429, 1
0.460669, 1
0.185828, 1
0.55317, 1
0.121383, 1
0.539097, 1
0.063017, 1
0.191426, 1
0.493173, 1
-0.00858941, 1
0.278549, 1
0.213706, 1
0.393635, 1
0.098257, 1.01563
0.333496, 1.01563
0.127331, 1.01563
0.456526, 1.01563
0.0545796, 1.01563
0.486416, 1.01563
0.0469229, 1.01563
0.273773, 1.01563
-0.00968778, 1.01563
0.214171, 1.01563
0.404224, 1.01563
0.0407398, 1.01563
0.349164, 1.01563
1.26417, 1.01563
0.513499, 1.01563
0.108494, 1.01563
0.371167, 1.01563
-1.39751, 1.01563
0.371901, 1.01563
0.117259, 1.01563
0.264903, 1.01563
-1.02186, 1.01563
0.404268, 1.01563
0.207051, 1.01563
0.25542, 1.01563
-0.0177638, 1.01563
0.482466, 1.01563
0.115362, 1.01563
0.45855, 1.01563
0.489704, 1.01563
0.0588797, 1.01563
0.431242, 1.01563
0.175752, 1.01563
0.465613, 1.01563
0.273379, 1.01563
0.321955, 1.01563
-0.0996629, 1.01563
0.441204, 1.01563
0.277205, 1.01563
0.320995, 1.01563
0.248074, 1.01563
0.433496, 1.01563
0.222848, 1.01563
0.455219, 1.01563
-0.100552, 1.01563
0.355782, 1.01563
0.216265, 1.01563
0.470013, 1.01563
1.60755, 1.01563
0.403334, 1.01563
0.186172, 1.01563
0.258685, 1.01563
0.227228, 1.01563
0.133148, 1.01563
0.286225, 1.01563
0.330679, 1.01563
-0.0359107, 1.01563
0.37065, 1.01563
-0.0177191, 1.01563
0.535794, 1.01563
0.0304855, 1.01563
0.328072, 1.01563
1.61822, 1.01563
0.344107, 1.01563
0.193994, 1.01563
0.327676, 1.01563
0.0429803, 1.01563
0.503842, 1.01563
0.304009, 1.01563
0.435946, 1.01563
1.68632, 1.01563
0.40083, 1.01563
0.305684, 1.01563
0.313214, 1.01563
0.271512, 1.01563
0.192905, 1.01563
0.310842, 1.01563
0.257656, 1.01563
0.118869, 1.01563
0.310105, 1.01563
-0.0368338, 1.01563
0.405765, 1.01563
0.165734, 1.01563
0.0194199, 1.01563
0.40525, 1.01563
0.302274, 1.01563
0.361087, 1.01563
-0.572545, 1.01563
0.38954, 1.01563
0.211913, 1.01563
0.334492, 1.01563
0.13834, 1.01563
0.324744, 1.01563
0.299418, 1.01563
0.283444, 1.01563
-0.00582363, 1.01563
0.485369, 1.01563
0.101116, 1.01563
0.217847, 1.01563
0.32128, 1.01563
0.259271, 1.01563
0.124799, 1.01563
0.295472, 1.01563
0.304488, 1.01563
0.337154, 1.01563
-0.00429782, 1.01563
0.410107, 1.01563
0.191374, 1.01563
0.407464, 1.01563
0.382359, 1.01563
0.240193, 1.01563
0.170685, 1.01563
0.416187, 1.01563
0.0611261, 1.01563
0.101285, 1.01563
-0.0498747, 1.01563
0.445856, 1.01563
0.279242, 1.04688
0.267113, 1.04688
0.346082, 1.04688
0.388957, 1.04688
0.344835, 1.04688
0.240343, 1.04688
0.125687, 1.04688
0.373702, 1.04688
0.162863, 1.04688
0.492669, 1.04688
0.278566, 1.04688
0.0186389, 1.04688
0.522271, 1.04688
0.36032, 1.04688
0.22277, 1.04688
0.238937, 1.04688
0.31515, 1.04688
0.0377137, 1.04688
0.235883, 1.04688
0.210357, 1.04688
0.245793, 1.04688
0.278094, 1.04688
0.318341, 1.04688
0.191851, 1.04688
0.255663, 1.04688
0.209917, 1.04688
-0.507482, 1.04688
0.376047, 1.04688
0.176149, 1.04688
-0.148707, 1.04688
0.340964, 1.04688
0.103977, 1.04688
-0.546686, 1.04688
0.222475, 1.04688
0.231097, 1.04688
0.237632, 1.04688
0.381939, 1.04688
0.232649, 1.04688
0.28718, 1.04688
0.444313, 1.04688
0.269613, 1.04688
0.758463, 1.04688
0.218714, 1.04688
0.284366, 1.04688
0.121193, 1.04688
0.27074, 1.04688
0.183334, 1.04688
0.15557, 1.04688
0.143177, 1.04688
0.19459, 1.04688
0.0500434, 1.04688
0.223764, 1.04688
0.294523, 1.04688
-0.873285, 1.04688
0.305632, 1.04688
0.378616, 1.04688
0.817667, 1.04688
0.261138, 1.04688
0.139772, 1.04688
0.196437, 1.04688
0.321056, 1.04688
0.35482, 1.04688
0.295044, 1.04688
0.378054, 1.04688
0.335735, 1.04688
-0.909819, 1.04688
0.453315, 1.04688
0.373167, 1.04688
0.86964, 1.04688
0.338005, 1.04688
0.326196, 1.04688
0.0160432, 1.04688
0.190124, 1.04688
0.165144, 1.04688
0.146923, 1.04688
0.195951, 1.04688
0.538898, 1.04688
0.419298, 1.04688
1.37056, 1.04688
0.356901, 1.04688
0.193679, 1.04688
0.120952, 1.04688
0.251794, 1.04688
0.328898, 1.04688
0.12869, 1.04688
0.298563, 1.04688
0.380772, 1.04688
0.117621, 1.04688
0.0407763, 1.04688
0.270709, 1.04688
0.218649, 1.04688
1.20065, 1.04688
-0.363992, 1.04688
0.399551, 1.04688
0.275512, 1.04688
0.720469, 1.04688
0.452554, 1.04688
0.442278, 1.04688
0.219934, 1.10938
0.289036, 1.10938
0.0760148, 1.10938
0.0166547, 1.10938
0.112595, 1.10938
0.183951, 1.10938
0.161541, 1.10938
-0.220166, 1.10938
0.265298, 1.10938
0.380293, 1.10938
0.165406, 1.10938
-0.291806, 1.10938
0.0701405, 1.10938
0.154446, 1.10938
1.29272, 1.10938
0.254791, 1.10938
0.190381, 1.10938
0.0267698, 1.10938
0.168088, 1.10938
0.377597, 1.10938
0.232112, 1.10938
-0.339574, 1.10938
-0.00801784, 1.10938
0.359393, 1.10938
0.406185, 1.10938
-0.0648492, 1.10938
0.20957, 1.10938
0.272597, 1.10938
-0.0128697, 1.10938
0.249606, 1.10938
0.283205, 1.10938
-1.34475, 1.10938
0.218866, 1.10938
0.251573, 1.10938
0.0178012, 1.10938
0.242877, 1.10938
0.357365, 1.10938
0.115757, 1.10938
0.0801484, 1.10938
0.338366, 1.10938
0.288058, 1.10938
-1.50773, 1.10938
0.213752, 1.10938
0.14265, 1.10938
0.228148, 1.10938
0.323621, 1.10938
0.354181, 1.10938
0.257954, 1.10938
0.287328, 1.10938
0.388853, 1.10938
1.28486, 1.10938
0.0505264, 1.10938
0.310695, 1.10938
0.163077, 1.10938
-0.0162177, 1.10938
0.153801, 1.10938
-0.00887718, 1.10938
0.20097, 1.10938
-1.49603, 1.10938
0.144353, 1.10938
0.275439, 1.10938
1.34019, 1.10938
0.114446, 1.10938
0.272295, 1.10938
0.381041, 1.10938
0.00791521, 1.10938
-0.133145, 1.10938
0.239281, 1.10938
0.271596, 1.10938
-0.0242096, 1.10938
-0.0968366, 1.10938
0.401451, 1.10938
0.335293, 1.10938
-0.0380823, 1.10938
0.269603, 1.10938
0.212773, 1.10938
0.181424, 1.10938
-1.59981, 1.10938
0.151505, 1.10938
0.264028, 1.10938
0.290311, 1.10938
1.4773, 1.10938
0.0470431, 1.10938
0.207681, 1.10938
0.347023, 1.10938
1.34158, 1.10938
-0.0377894, 1.10938
0.351742, 1.10938
0.225529, 1.10938
0.216302, 1.10938
0.294635, 1.10938
0.257656, 1.10938
1.43358, 1.10938
0.381836, 1.10938
0.2093, 1.10938
0.0803198, 1.10938
0.00817218, 1.10938
0.337356, 1.10938
0.204492, 1.10938
0.00581614, 1.10938
0.311102, 1.10938
0.273325, 1.10938
0.27187, 1.10938
0.168198, 1.10938
0.211601, 1.10938
0.22826, 1.10938
1.5081, 1.10938
0.117663, 1.10938
0.324387, 1.10938
0.278851, 1.10938
-0.0164828, 1.10938
0.212598, 1.10938
0.309913, 1.10938
0.309439, 1
0.248818, 1
1.63255, 1
0.228779, 1
0.303417, 1
0.217623, 1
0.00182136, 1
0.154945, 1
0.151596, 1
-0.0970637, 1
-0.071654, 1
0.151185, 1
0.17757, 1
0.0154703, 1
-0.0449784, 1
0.189417, 1
0.272859, 1
-1.73511, 1
0.284551, 1
0.297086, 1
0.0276069, 1
0.234604, 1
0.328895, 1
1.79444, 1
0.0769081, 1
0.131343, 1
0.364269, 1
0.131314, 1
0.0143607, 1
0.251229, 1
0.192715, 1
0.242053, 1
0.113837, 1
0.278224, 1
0.266269, 1
0.34375, 1
0.358987, 1
0.1246, 1
0.0333295, 1
0.371051, 1
0.131945, 1
0.19237, 1
0.382693, 1
0.221797, 1
0.105769, 1
0.080216, 1
0.276328, 1
0.226541, 1
0.070843, 1
0.187497, 1
0.358199, 1
0.00727019, 1
0.10282, 1
0.153965, 1
1.05207, 1
0.230518, 1
0.281322, 1
0.125607, 1
0.105828, 1
0.264989, 1
-0.0157817, 1
-0.0516482, 1
0.195274, 1
0.128835, 1
0.106494, 1
-0.0123516, 1
0.320697, 1
0.287768, 1
0.149033, 1
0.259906, 1
0.242872, 1
0.299378, 1
0.143465, 1
0.279768, 1
0.0203856, 1
0.124244, 1
0.0165539, 1
0.185385, 1
0.0911606, 1
-0.0208861, 1
0.190104, 1
0.0208875, 1
0.0903763, 1
0.461375, 1
-0.000839103, 1
-0.0103426, 1
0.244811, 1
0.00392778, 1
0.216099, 1
0.272289, 1
0.127132, 1
0.061206, 1
0.710652, 1
0.0857741, 1
-0.802799, 1
0.129114, 1
-0.0311243, 1
0.328907, 1
0.0518894, 1
0.0971514, 1
0.233138, 1
0.174758, 1
0.154374, 1
-0.0796877, 1
0.397243, 1
0.165911, 1
0.202572, 1
0.145908, 1
-0.443895, 1
0.260307, 1
-0.659943, 1
0.247056, 1
0.0681285, 1
0.501909, 1
0.166753, 1
0.24291, 1
0.23948, 1
0.208988, 1
0.053634, 1
0.868736, 1
0.241231, 1
0.207058, 1
-0.0435998, 1
0.229532, 1
0.178346, 1
0.0460143, 1
0.066507, 1
0.143149, 1
0.730438, 1
0.293378, 1
0.0478078, 1
0.125861, 1
0.406405, 1
0.0305995, 1
0.278214, 1
0.081666, 1
-0.175751, 1
0.0535667, 1
0.114341, 1
0.35731, 1
0.201252, 1
0.0889178, 1
0.0179157, 1
0.121978, 1
0.0810998, 1
0.0990974, 1
0.25449, 1
0.194578, 1
0.0852209, 1
0.0559237, 1
0.168861, 1
0.140442, 1
0.0142015, 1
0.489941, 1
0.287206, 1
0.0756831, 1
0.0724938, 1
0.183766, 1
0.0736605, 1
0.214473, 1
0.203317, 1
-0.0889262, 1
0.260993, 1
0.114478, 1
0.265292, 1
0.00674059, 1
0.241496, 1
0.288897, 1
0.0143661, 1
0.104266, 1
0.185742, 1
0.208411, 1
0.222952, 1
-1.10153, 1
0.211439, 1
0.272114, 1
0.236323, 1
0.164582, 1
0.101629, 1
-0.0555884, 1
0.202615, 1
0.24194, 1
0.0610231, 1
0.00672542, 1
0.122152, 1
0.0755967, 1
0.186166, 1
0.13158, 1
0.202528, 1.09375
0.112705, 1.09375
0.153378, 1.09375
0.312074, 1.09375
0.0715383, 1.09375
0.0494971, 1.09375
0.360203, 1.09375
-0.0171577, 1.09375
0.172261, 1.09375
0.17057, 1.09375
0.00714304, 1.09375
0.0835233, 1.09375
0.182324, 1.09375
0.155487, 1.09375
0.11872, 1.09375
0.187401, 1.09375
-0.00864295, 1.09375
0.110644, 1.09375
0.293282, 1.09375
-0.0288965, 1.09375
0.254311, 1.09375
0.182291, 1.09375
0.151987, 1.09375
0.213842, 1.09375
0.128557, 1.09375
0.184455, 1.09375
0.272915, 1.09375
0.246193, 1.09375
0.237584, 1.09375
0.206031, 1.09375
0.0256923, 1.09375
0.239772, 1.09375
0.345463, 1.09375
0.184981, 1.09375
0.206447, 1.09375
0.251932, 1.09375
-0.244935, 1.09375
0.113441, 1.09375
0.115168, 1.09375
0.19267, 1.09375
0.281389, 1.09375
0.299391, 1.09375
0.128537, 1.09375
0.341957, 1.09375
0.2492, 1.09375
0.17272, 1.09375
0.253025, 1.09375
-0.016703, 1.09375
0.0805628, 1.09375
0.357994, 1.09375
0.1655, 1.09375
0.286806, 1.09375
0.33773, 1.09375
0.168381, 1.09375
-0.0432685, 1.09375
0.283393, 1.09375
0.268234, 1.09375
0.418943, 1.09375
0.231999, 1.09375
0.128421, 1.09375
-0.151414, 1.09375
0.318712, 1.09375
0.267565, 1.09375
0.097716, 1.09375
0.140073, 1.09375
0.0365971, 1.09375
0.252507, 1.09375
0.214235, 1.09375
0.00719417, 1.09375
0.352466, 1.09375
0.122616, 1.09375
-0.412701, 1.09375
0.344775, 1.09375
0.239645, 1.09375
0.21495, 1.09375
0.241482, 1.09375
0.214613, 1.09375
-0.194864, 1.09375
0.426053, 1.09375
0.228962, 1.09375
0.297737, 1.09375
0.313734, 1.09375
0.364517, 1.09375
0.346162, 1.09375
0.485202, 1.09375
0.310059, 1.09375
0.441931, 1.09375
0.213755, 1.09375
0.0463393, 1.09375
0.414795, 1.09375
0.139788, 1.09375
-0.0105999, 1.09375
0.439152, 1.09375
0.285673, 1.04687
0.417146, 1.04687
0.0636752, 1.04687
0.210129, 1.04687
0.0654235, 1.04687
0.3207, 1.04687
0.195626, 1.04687
0.219497, 1.04687
0.502417, 1.04687
0.294269, 1.04687
0.135146, 1.04687
0.240341, 1.04687
0.291107, 1.04687
0.0302445, 1.04687
-0.117068, 1.04687
0.252273, 1.04687
0.485123, 1.04687
0.149179, 1.04687
0.336691, 1.04687
0.475397, 1.04687
-0.0208481, 1.04687
0.252998, 1.04687
0.266181, 1.04687
0.561541, 1.04687
0.249986, 1.04687
0.17968, 1.04687
0.124337, 1.04687
0.368979, 1.04687
0.125295, 1.04687
-0.576769, 1.04687
0.231267, 1.04687
0.437546, 1.04687
0.0726398, 1.04687
0.313423, 1.04687
0.216991, 1.04687
0.51017, 1.04687
0.0655072, 1.04687
0.134275, 1.04687
0.516175, 1.04687
0.237328, 1.04687
0.41119, 1.04687
0.365698, 1.04687
0.464839, 1.04687
0.257936, 1.04687
0.367608, 1.04687
0.135199, 1.04687
0.447151, 1.04687
0.199701, 1.04687
0.205768, 1.04687
0.404268, 1.04687
0.125599, 1.04687
0.306637, 1.04687
-0.0317967, 1.04687
0.486249, 1.04687
0.168444, 1.04687
-0.294341, 1.04687
0.121438, 1.04687
0.418315, 1.04687
1.6817, 1.04687
0.0352488, 1.04687
0.394925, 1.04687
0.267995, 1.04687
0.474766, 1.04687
0.0954176, 1.04687
-0.228711, 1.04687
0.195333, 1.04687
0.418644, 1.04687
0.254147, 1.04687
1.70378, 1.04687
0.300265, 1.04687
0.414337, 1.04687
0.117006, 1.04687
0.187502, 1.04687
0.463682, 1.04687
0.0963074, 1.04687
0.0328455, 1.04687
0.28715, 1.04687
0.238562, 1.04687
0.229864, 1.04687
0.211063, 1.04687
0.366401, 1.04687
0.133062, 1.04687
1.78952, 1.04687
0.27931, 1.04687
0.522767, 1.04687
0.112626, 1.04687
-0.370015, 1.04687
0.262103, 1.04687
0.495509, 1.04687
0.214385, 1.04687
-0.194492, 1.04687
-0.0437325, 1.04687
0.264306, 1.04687
0.230873, 1.04687
0.201229, 1.04687
0.423311, 1.04687
0.20949, 1.04687
0.536407, 1.04687
0.286621, 1.04687
0.47724, 1.04687
0.233048, 1.04687
0.161859, 1.04687
0.314758, 1.04687
0.251794, 1.04687
0.40578, 1.04687
0.370725, 1.04687
0.206672, 1.04687
-0.142982, 1.04687
0.224571, 1.04687
0.277006, 1.04687
0.337463, 1.04687
0.23996, 1.04687
0.424769, 1.04687
0.258219, 1.04687
0.665007, 1
0.308961, 1
0.0555438, 1
0.645482, 1
0.240035, 1
0.107875, 1
0.0969707, 1
0.557178, 1
0.373701, 1
0.0787547, 1
0.70523, 1
0.218837, 1
-0.472707, 1
0.499487, 1
0.344559, 1
0.0929991, 1
0.701845, 1
0.413823, 1
0.251602, 1
0.521229, 1
0.38852, 1
0.0116538, 1
0.768149, 1
0.323792, 1
0.241829, 1
0.529145, 1
0.297851, 1
-0.639858, 1
0.0157232, 1
0.522939, 1
0.428667, 1
0.185442, 1
-0.233862, 1
0.543267, 1
0.344352, 1
0.343261, 1
0.604881, 1
0.240682, 1
-0.904801, 1
0.28857, 1
0.607899, 1
0.301595, 1
0.017395, 1
0.551362, 1
0.343621, 1
0.382436, 1
0.653421, 1
0.52552, 1
-0.535584, 1
0.0923616, 1
0.651861, 1
0.310844, 1
0.16092, 1
-0.0111483, 1
0.451087, 1
0.43253, 1
0.111837, 1
0.246576, 1
0.63323, 1
0.403572, 1
0.0977454, 1
0.501804, 1
0.301294, 1
0.138566, 1
0.0337653, 1
0.660723, 1
0.38052, 1
0.516775, 1
0.252016, 1
0.0128345, 1
-0.0786668, 1
0.59548, 1
0.352407, 1
0.869042, 1
0.680025, 1
0.256937, 1
0.140801, 1
0.134703, 1
0.579517, 1
0.254923, 1
-0.099941, 1
0.591066, 1
0.3445, 1
0.118418, 1
0.175685, 1
0.709932, 1
0.278369, 1
0.0739657, 1
0.131102, 1
0.792163, 1
0.241452, 1
-0.320548, 1
0.0315207, 1
0.365973, 1
0.235623, 1
-0.145112, 1
0.34168, 1
0.522505, 1
0.382004, 1
0.594302, 1
0.588295, 1
0.312883, 1
0.0223402, 1
0.115603, 1
0.611938, 1
0.248149, 1
0.24972, 1
0.221481, 1
0.598696, 1
0.443559, 1
0.169353, 1
0.191388, 1
0.595484, 1
0.270299, 1
0.0617209, 1
0.118774, 1
0.556786, 1
0.342889, 1
0.557483, 1
0.621378, 1
0.283059, 1
0.267797, 1
0.0552415, 1
0.559268, 1
0.238741, 1
-0.275812, 1
0.193925, 1
0.543067, 1
0.349395, 1
0.0229356, 1
0.153853, 1
0.462699, 1
0.240145, 1
0.318585, 1
0.0657436, 1
0.472406, 1
0.346537, 1
-0.11229, 1
0.182061, 1
0.536984, 1
0.23901, 1
-0.137566, 1
0.267368, 1
0.396721, 1
0.16471, 1
0.0597644, 1
0.549838, 1
0.33139, 1
-1.44266, 1
0.326571, 1
0.57433, 1
0.260933, 1
-0.547945, 1
0.197856, 1
0.427661, 1
0.133768, 1
0.159025, 1
0.527952, 1
0.284413, 1
-1.04581, 1
0.181929, 1
0.689084, 1
0.220459, 1
0.115341, 1
0.167176, 1
0.348294, 1
0.104122, 1
-0.189017, 1
0.233775, 1
0.507251, 1
0.167603, 1
-0.332062, 1
0.344809, 1
0.673234, 1
0.275661, 1
0.0753129, 1
0.313205, 1
0.548652, 1
0.12279, 1
0.0295487, 1
0.394299, 1
0.502262, 1
0.190691, 1
-0.127262, 1
0.208827, 1
0.588148, 1
0.19692, 1
0.0524032, 1
0.44083, 1
0.484089, 1
0.153619, 1
-0.172808, 1
0.399872, 1
0.54199, 1
0.299358, 1
0.102751, 1
0.37964, 1
0.432506, 1
0.122272, 1
0.125158, 1
0.269314, 1
0.580266, 1
0.33258, 1
-0.0110943, 1
0.333961, 1
0.497143, 1
0.245014, 1
1.03036, 1
0.338503, 1
0.36672, 1
0.256138, 1
0.0818012, 1
0.319829, 1
0.473275, 1
0.444494, 1
1.28912, 1
0.295009, 1
0.585765, 1
0.273473, 1
0.0402702, 1
0.325824, 1
0.427181, 1
0.261554, 1
0.286197, 1
0.453234, 1
0.0349982, 1
0.25794, 1
0.594954, 1
0.188132, 1
0.00476991, 1
0.413749, 1
0.634003, 1
0.276028, 1
-0.0619066, 1
0.430932, 1
0.33557, 1
0.445249, 1
0.35442, 1
0.100912, 1
0.0682499, 1
0.451598, 1
0.516885, 1
0.0604408, 1
0.444873, 1
0.629712, 1
0.520545, 1
0.105784, 1
0.491813, 1
0.573101, 1
-0.0389642, 1
0.346153, 1
0.500627, 1
0.535599, 1
0.162357, 1
0.508871, 1
0.491346, 1
-1.71922, 1
0.115252, 1
0.490906, 1
0.530726, 1
-1.73909, 1
0.243174, 1
0.49564, 1
0.505293, 1
0.211801, 1
0.407938, 1
0.599007, 1
0.308093, 1
0.5225, 1
0.651057, 1
-0.0593295, 1
0.367902, 1
0.458142, 1
0.586437, 1
-0.41464, 1
0.115794, 1
0.56665, 1
0.62248, 1
0.0657765, 1
0.292568, 1
0.394763, 1
0.827651, 1
1.80433, 1
0.259689, 1
0.411358, 1
0.600173, 1
0.434073, 1
0.364123, 1
0.417272, 1
0.631715, 1
0.176869, 1
0.394912, 1
0.651402, 1
0.282449, 1
0.483337, 1
0.445541, 1
0.231628, 1
-0.478853, 1
0.262767, 1
0.577748, 1
0.213858, 1
0.382396, 1
0.641607, 1
0.285227, 1
0.518504, 1
0.484439, 1
0.249534, 1
0.255812, 1
0.269095, 1
0.413321, 1
0.567942, 1
-0.0373249, 1
0.27746, 1
0.517046, 1
0.622083, 1
0.683098, 1
0.364933, 1
0.728864, 1
-1.92541, 1
0.427291, 1
-0.015145, 1
0.643605, 1
0.579159, 1
0.252478, 1
0.364068, 1
0.38448, 1
0.802978, 1
-0.480465, 1
0.188649, 1
0.511196, 1
0.620457, 1
0.16665, 1
0.646849, 1
-0.179953, 1
0.39535, 1
0.674353, 1
0.113274, 1
-0.253851, 1
0.388377, 1
0.61467, 1
-0.371365, 1
0.536721, 1
0.654455, 1
0.575512, 1
0.435985, 1
0.622783, 1
0.249709, 1
-0.105511, 1
0.508902, 1
0.454286, 1
0.181595, 1
0.3698, 1
0.689751, 1
0.197741, 1.01562
0.433863, 1.01562
0.248362, 1.01562
0.634906, 1.01562
0.00953861, 1.01562
0.594807, 1.01562
0.109387, 1.01562
0.573511, 1.01562
0.286428, 1.01562
0.468336, 1.01562
-0.0765693, 1.01562
0.635097, 1.01562
0.0813476, 1.01562
0.432489, 1.01562
0.125324, 1.01562
0.681847, 1.01562
-0.223062, 1.01562
0.33334, 1.01562
0.112465, 1.01562
0.590276, 1.01562
0.00808476, 1.01562
0.339687, 1.01562
0.729792, 1.01562
-0.481489, 1.01562
0.311587, 1.01562
0.271147, 1.01562
0.668131, 1.01562
1.15797, 1.01562
0.403412, 1.01562
0.495161, 1.01562
0.107925, 1.01562
0.392592, 1.01562
0.08167, 1.01562
0.574368, 1.01562
0.124139, 1.01562
0.354117, 1.01562
0.0506494, 1.01562
0.716748, 1.01562
0.0699729, 1.01562
0.396801, 1.01562
-0.0207889, 1.01562
0.603196, 1.01562
0.303272, 1.01562
0.313705, 1.01562
0.127393, 1.01562
0.640438, 1.01562
0.148291, 1.01562
0.39518, 1.01562
0.578069, 1.01562
0.308023, 1.01562
0.514016, 1.01562
0.151409, 1.01562
0.524288, 1.01562
0.172199, 1.01562
0.435399, 1.01562
0.185173, 1.01562
0.554164, 1.01562
0.188099, 1.01562
0.360609, 1.01562
-0.0527188, 1.01562
0.581852, 1.01562
0.516754, 1.01562
0.601012, 1.01562
0.251218, 1.01562
0.586281, 1.01562
0.00350959, 1.01562
0.561078, 1.01562
0.208069, 1.01562
0.299, 1.01562
0.123672, 1.01562
0.563181, 1.01562
0.243397, 1.01562
0.490665, 1.01562
0.381172, 1.01562
0.0433529, 1.01562
0.329976, 1.01562
0.126884, 1.01562
0.496614, 1.01562
0.138723, 1.01562
0.468387, 1.01562
0.500051, 1.01562
0.135285, 1.01562
0.410227, 1.01562
0.118804, 1.01562
0.754029, 1.01562
0.38858, 1.01562
0.100197, 1.01562
0.584921, 1.01562
0.257868, 1.01562
0.319093, 1.01562
0.0472195, 1.01562
0.728648, 1.01562
-0.790819, 1.01562
0.312079, 1.01562
0.0422871, 1.01562
0.554791, 1.01562
0.0182411, 1.01562
0.299872, 1.01562
0.124094, 1.01562
0.497949, 1.01562
-0.026486, 1.01562
0.493905, 1.01562
0.184204, 1.01562
0.618104, 1.01562
1.15574, 1.01562
0.620725, 1.01562
0.0958102, 1.01562
0.565647, 1.01562
0.22283, 1.01562
0.377404, 1.01562
0.119656, 1.01562
0.606866, 1.01562
0.442501, 1.01562
0.479044, 1.01562
0.173544, 1.01562
0.489812, 1.01562
0.136464, 1.01562
0.386522, 1.01562
0.115868, 1.01562
0.600509, 1.01562
0.213249, 1
0.433097, 1
-0.0510697, 1
0.323284, 1
0.163361, 1
0.546143, 1
0.0670713, 1
0.387642, 1
0.253875, 1
0.445422, 1
0.178114, 1
0.374997, 1
0.216788, 1
0.44011, 1
0.310163, 1
0.352705, 1
0.243786, 1
0.514803, 1
0.0263169, 1
0.268856, 1
0.136955, 1
0.5647, 1
0.445502, 1
0.23456, 1
0.56573, 1
0.0891913, 1
0.34682, 1
0.14533, 1
0.494477, 1
-1.38264, 1
0.257953, 1
0.0995336, 1
0.481301, 1
0.416471, 1
0.328634, 1
0.196271, 1
0.376011, 1
0.0740329, 1
0.305424, 1
0.357176, 1
0.581656, 1
0.396031, 1
0.192652, 1
0.582786, 1
0.0723243, 1
0.345331, 1
0.174516, 1
0.496055, 1
0.213125, 1
0.388201, 1
0.30032, 1
0.504046, 1
0.243714, 1
0.339971, 1
0.0972637, 1
0.50153, 1
0.176781, 1
0.331138, 1
0.289757, 1
0.526522, 1
1.17178, 1
0.344882, 1
0.250863, 1
0.673366, 1
-0.0721099, 1
0.345158, 1
0.311429, 1
0.45517, 1
0.337706, 1
0.475637, 1
0.341607, 1
0.487671, 1
0.193309, 1
0.164595, 1
0.253214, 1
0.415263, 1
1.40632, 1
0.201034, 1
0.244865, 1
0.431747, 1
-0.0640726, 1
0.28791, 1
0.291666, 1
0.528904, 1
1.70422, 1
0.285004, 1
0.273249, 1
0.496615, 1
-1.72235, 1
0.314598, 1
0.393864, 1
0.513378, 1
0.283653, 1
0.335938, 1
0.428394, 1
0.444301, 1
0.244201, 1
0.391786, 1
0.604611, 1
-0.0344587, 1
0.109437, 1
0.369443, 1
0.511616, 1
0.309747, 1
0.380573, 1
0.49124, 1
-0.0855302, 1
0.391253, 1
0.318434, 1
0.352385, 1
-1.59765, 1
0.402879, 1
0.357973, 1
0.418547, 1
-0.0803333, 1
0.471879, 1
0.444063, 1
0.422435, 1
1.8066, 1
0.21455, 1
0.456361, 1
0.444618, 1
0.472645, 1
0.395498, 1.09375
0.356039, 1.09375
-0.176761, 1.09375
0.267637, 1.09375
0.429222, 1.09375
0.52787, 1.09375
-0.110909, 1.09375
